District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Rangpur ,25.7467925,89.2508335,4/4/2014,0.000158628,485.4948425,292.0253906,298.719696,358.9130859,0.000156166,4.51e-05,-0.00011288,100498.7422,47.30159378,0.243076637,31.81301308,-0.028221408,-2.079179525,11
Rangpur ,25.7467925,89.2508335,4/5/2014,0.000112169,348.5802307,291.9422302,299.1214905,161.5689545,0.000110119,1.67e-05,-0.000111263,100501.7109,45.11387634,0.341098517,34.21685028,-0.874848664,-1.638919354,6
Rangpur ,25.7467925,89.2508335,4/6/2014,3.17e-05,195.4013824,293.0953064,299.93396,165.0727997,2.25e-05,6.77e-06,-9.34e-05,100529.2578,41.49627304,0.459858656,33.40155411,-0.542436004,-1.913251281,0
Rangpur ,25.7467925,89.2508335,4/7/2014,0.000291349,750.2996216,296.0468445,299.3580017,48.00866699,0.000236945,4.81e-05,-0.000107617,100420.7109,45.98818588,0.562062264,31.7064743,-1.024761081,-2.30051589,100
Rangpur ,25.7467925,89.2508335,4/8/2014,6.07e-05,1288.891357,296.068634,299.5918884,218.8943329,2.9e-05,1.3e-06,-9.49e-05,100243.1484,48.76076126,0.509303212,27.76161194,-0.016869733,-2.225294828,8
Rangpur ,25.7467925,89.2508335,4/9/2014,3.12e-05,1719.082397,295.5473938,300.5202637,444.4202576,1.32e-05,4.39e-06,-0.000108377,100358.1641,45.41600418,0.446936399,12.65125942,0.539258778,-1.578126073,24
Rangpur ,25.7467925,89.2508335,4/10/2014,1.91e-07,351.4257507,288.9837341,300.3714294,659.8428955,1.41e-07,5e-10,-0.000149178,100410.4922,40.97307587,0.121520199,0.034049433,1.889901638,0.051693898,0
Rangpur ,25.7467925,89.2508335,4/11/2014,-1.9e-09,25.99436378,285.3269043,300.1410217,,0.0,5e-10,-0.000169107,100415.2188,39.66292191,0.034926426,4.856646061,1.344985127,-0.065503351,0
Rangpur ,25.7467925,89.2508335,4/12/2014,1.12e-05,612.4928589,291.7117004,301.3361816,615.5777588,1.12e-05,5e-10,-0.000145334,100436.4141,50.47182083,0.123430818,28.46985817,-0.135136962,-2.002448797,0
Rangpur ,25.7467925,89.2508335,4/13/2014,0.000126085,502.7779541,291.1748657,300.590332,380.8356018,0.000126084,3.36e-05,-0.000145644,100601.2891,51.76239395,0.226942286,32.15489578,0.22106196,-1.558935762,0
Rangpur ,25.7467925,89.2508335,4/14/2014,6.27e-06,234.5371246,290.960968,301.3488159,377.1591797,6.28e-06,1.89e-06,-0.000149749,100572.1875,47.86635208,0.221328065,28.61367226,0.167394564,0.415207744,0
Rangpur ,25.7467925,89.2508335,4/15/2014,-1.9e-09,239.4862823,290.2852478,302.6702271,740.3214722,0.0,5e-10,-0.000150288,100423.5234,46.16357422,0.082394876,28.59277534,0.968702376,-0.191790029,0
Rangpur ,25.7467925,89.2508335,4/16/2014,0.000144183,1351.012817,294.3824768,301.9295959,422.8768005,0.000144145,5.18e-05,-0.000143884,100204.2266,46.37835693,0.23094599,30.80101776,0.515507519,-1.675012231,6
Rangpur ,25.7467925,89.2508335,4/17/2014,1.55e-05,1449.340332,294.6428528,302.6639404,529.527771,1.55e-05,1.39e-06,-0.000155145,100179.2891,46.3322258,0.124895096,29.64580345,-0.38754639,-2.062432528,32
Rangpur ,25.7467925,89.2508335,4/18/2014,-1.9e-09,726.2769165,294.6002502,303.2188416,684.9395752,0.0,5e-10,-0.000144038,100418.8984,45.80708694,0.165175051,27.33332253,-0.196698129,-1.187266231,0
Rangpur ,25.7467925,89.2508335,4/19/2014,1.53e-05,446.6907654,294.4031982,302.5037231,559.3953857,1.54e-05,1.44e-06,-0.000162831,100309.2109,45.74942398,0.644343913,29.40406227,0.297904223,-0.313111752,0
Rangpur ,25.7467925,89.2508335,4/20/2014,-1.9e-09,102.7707291,290.546936,303.4623718,881.7877808,0.0,5e-10,-0.000159521,100196.7188,44.64908218,0.604997337,16.83427811,1.074255824,2.308184624,0
Rangpur ,25.7467925,89.2508335,4/21/2014,-1.9e-09,0.000488281,285.3427429,302.9781799,,0.0,5e-10,-0.00018601,100348.2422,38.33934784,0.0,3.630034447,1.111960888,2.356293201,0
Rangpur ,25.7467925,89.2508335,4/22/2014,-1.9e-09,0.000488281,285.2450867,303.1142273,,0.0,5e-10,-0.000175575,100370.375,36.1451149,0.0,7.797528744,1.176316261,2.015969753,0
Rangpur ,25.7467925,89.2508335,4/23/2014,-1.9e-09,0.000488281,285.1567078,303.8035278,,0.0,5e-10,-0.000169689,100104.0859,41.42844772,0.001250006,10.70053768,1.541718841,2.594718695,0
Rangpur ,25.7467925,89.2508335,4/24/2014,-1.9e-09,0.000488281,286.4777222,304.8920898,,0.0,5e-10,-0.000164592,99922.67969,43.8538475,0.000423451,23.57253838,1.489204049,2.739417791,0
Rangpur ,25.7467925,89.2508335,4/25/2014,-1.9e-09,142.8347931,288.4425964,304.9151611,,0.0,5e-10,-0.000158741,100011.625,44.24195862,0.005799877,24.19045067,1.57327652,1.028602243,42
Rangpur ,25.7467925,89.2508335,4/26/2014,1.26e-05,1920.264648,294.4785461,304.410614,489.6747742,1.26e-05,2.18e-07,-0.000123254,100164.7188,46.28449631,0.097591423,31.15603447,0.450628251,-1.78112793,10
Rangpur ,25.7467925,89.2508335,4/27/2014,0.000184538,1917.654297,295.3763428,300.9544678,305.5413513,0.000181915,1.33e-05,-0.000139184,100272.5,50.90789795,0.341573477,34.01963425,-0.463899702,-2.6063025,31
Rangpur ,25.7467925,89.2508335,4/28/2014,3.7e-06,2015.113647,295.2028809,301.7801819,217.6450043,3.26e-06,8.33e-08,-0.000143669,100239.1563,48.04973221,0.183789074,28.91981506,0.185487464,-1.924830914,49
Rangpur ,25.7467925,89.2508335,4/29/2014,6.92e-05,2546.91748,295.9322205,300.3110046,207.4602509,6.19e-05,1.14e-07,-9.72e-05,100233.2813,51.0622139,0.394507974,34.10877609,-0.71215266,-3.45966363,3
Rangpur ,25.7467925,89.2508335,4/30/2014,6.25e-05,2536.572998,296.2093201,302.1899109,251.1779633,5.94e-05,4.15e-07,-0.000113739,100202.9609,50.07275009,0.309372753,35.13126373,0.696610868,-1.689331174,9
Rangpur ,25.7467925,89.2508335,5/1/2014,0.001318332,2503.917725,295.4877319,299.1924744,137.6210175,0.001280431,0.000303881,-0.00013112,100209.1797,51.34453964,0.6756742,37.58576584,-1.183737159,-2.839934349,21
Rangpur ,25.7467925,89.2508335,5/2/2014,0.000828623,1578.942505,294.9212952,298.2359009,115.620079,0.000766712,7.59e-05,-0.000152898,100331.8984,50.50699234,0.470275164,34.68600082,-1.020587087,-1.878309846,7
Rangpur ,25.7467925,89.2508335,5/3/2014,0.002215527,1834.934082,294.8081665,298.0535583,84.95264435,0.002113781,0.000506276,-0.000137231,100283.6953,50.73318863,0.578608632,36.37263107,-1.031834006,-2.517556429,8
Rangpur ,25.7467925,89.2508335,5/4/2014,0.000886859,1624.426147,294.7256775,298.6594543,57.11448288,0.000848385,0.000169178,-0.000137178,100337.8984,48.95385361,0.841347158,34.18708038,-0.535939336,-2.817879915,49
Rangpur ,25.7467925,89.2508335,5/5/2014,0.000476777,1250.159546,295.3574524,298.6433716,84.50059509,0.000461774,0.000108271,-0.000151609,100506.1641,48.89082336,0.595399141,35.73527145,-0.935065091,-2.185730934,0
Rangpur ,25.7467925,89.2508335,5/6/2014,0.00093726,2036.827637,295.9370117,300.1595154,82.54425812,0.000929282,0.00023756,-0.000194308,100345.7813,48.71371841,0.632206261,35.13595581,-0.413340956,-0.903440416,17
Rangpur ,25.7467925,89.2508335,5/7/2014,0.000607286,949.317627,296.8846741,300.5308228,64.43689728,0.000562215,9.61e-05,-0.000197041,100093.3984,47.0671196,0.474362135,36.81295013,0.538612664,-1.071345329,7
Rangpur ,25.7467925,89.2508335,5/8/2014,0.000142645,1170.911621,298.0828552,300.4880066,319.7315063,0.000126119,1.36e-05,-0.000141307,99738.59375,43.1218071,0.670334637,33.83905792,0.079008482,-2.457276821,13
Rangpur ,25.7467925,89.2508335,5/9/2014,7.03e-08,1601.367798,298.2843933,303.098175,715.3272095,0.0,5e-10,-0.000232061,99387.64844,42.74705124,0.324505717,27.03895378,-0.129810393,-0.335866362,4
Rangpur ,25.7467925,89.2508335,5/10/2014,-1.9e-09,401.9487305,295.7197571,304.6232605,653.7036743,0.0,5e-10,-0.000264084,99642.0625,42.56150436,0.564915121,29.9163723,2.024166107,1.283479095,63
Rangpur ,25.7467925,89.2508335,5/11/2014,3.28e-05,1059.153198,297.349823,303.1829834,331.3898621,2.18e-06,5.75e-08,-0.000249292,99883.30469,48.03432083,0.349594861,34.30769348,2.971194983,-1.512134552,6
Rangpur ,25.7467925,89.2508335,5/12/2014,3.42e-05,1905.133423,298.640686,303.1766663,404.4553528,1.59e-05,2.97e-06,-0.000207823,99939.24219,42.91815567,0.382899314,31.51130867,1.069208622,-1.568149567,8
Rangpur ,25.7467925,89.2508335,5/13/2014,1.28e-05,1860.934082,298.3920593,303.6499329,429.8616028,9.77e-06,1.33e-06,-0.000214814,99875.97656,44.74934006,0.270587593,27.99772453,0.643799245,-1.139998317,5
Rangpur ,25.7467925,89.2508335,5/14/2014,-1.9e-09,383.1283875,294.6543579,303.5843506,776.8057861,0.0,5e-10,-0.000254521,99678.96094,43.09360123,0.022825012,25.31529999,1.523311615,0.868183672,10
Rangpur ,25.7467925,89.2508335,5/15/2014,-1.9e-09,263.756134,293.1722717,303.3256531,,0.0,5e-10,-0.000255463,99624.33594,41.51351547,0.145754814,29.22834206,1.729423523,0.711796224,34
Rangpur ,25.7467925,89.2508335,5/16/2014,-1.9e-09,558.7868042,296.0083923,303.8525085,815.8383179,0.0,5e-10,-0.000237531,99885.3125,41.40047073,0.087727428,25.39300728,0.684805095,-1.94918859,10
Rangpur ,25.7467925,89.2508335,5/17/2014,1.27e-05,1096.667114,297.7292175,303.2986755,441.8895264,1.26e-05,3.37e-05,-0.000197567,100094.9766,41.93217087,0.301223546,30.03024864,-0.428674489,-2.631080389,0
Rangpur ,25.7467925,89.2508335,5/18/2014,1.92e-05,1147.148071,297.8496704,302.4013977,311.3830261,1.79e-05,5e-10,-0.000168998,100121.6328,40.05617142,0.454247594,31.69086456,-1.131222606,-3.108819008,6
Rangpur ,25.7467925,89.2508335,5/19/2014,3.48e-05,1401.144165,298.2967834,301.9510803,250.5313568,1.68e-05,5.45e-06,-0.000121619,100129.2813,40.55978775,0.529629469,32.85870743,-1.094739914,-2.858626604,0
Rangpur ,25.7467925,89.2508335,5/20/2014,6.43e-05,1713.421753,299.3520813,302.6893616,291.2824402,4.5e-05,2.56e-06,-0.000137682,99905.5,41.0709343,0.397322089,28.12115288,-0.870115936,-2.929863691,18
Rangpur ,25.7467925,89.2508335,5/21/2014,1.34e-05,817.762207,297.818512,304.0881653,476.1078491,6.37e-06,3.42e-07,-0.000198322,99626.25781,40.97598648,0.238199338,25.21285439,0.867427766,-2.413448572,0
Rangpur ,25.7467925,89.2508335,5/22/2014,3.05e-06,807.0800781,297.158844,304.2404175,449.3456726,2.97e-06,5e-10,-0.000188181,99646.34375,42.19856644,0.348031402,28.48444366,0.825828135,-2.285169601,33
Rangpur ,25.7467925,89.2508335,5/23/2014,0.000375566,1738.945435,297.8385925,302.60849,187.3266144,0.000368597,7.83e-05,-0.000152958,99991.5,45.99635315,0.460298628,34.35725403,-1.232881308,-3.401889801,13
Rangpur ,25.7467925,89.2508335,5/24/2014,0.000283825,1176.952026,297.5253296,301.334259,182.8639984,0.000277152,0.000108343,-0.000182232,100298.4453,45.19232178,0.481073141,31.70297813,-0.676717937,-1.816380501,39
Rangpur ,25.7467925,89.2508335,5/25/2014,0.00025258,1265.899414,297.5202026,303.2723083,104.7912598,0.000233448,0.000104277,-0.000193819,100383.3828,45.04987717,0.831034243,34.56726074,0.713778198,-1.58472538,16
Rangpur ,25.7467925,89.2508335,5/26/2014,0.001017128,1442.437988,298.3832703,300.6910706,93.84927368,0.000932649,0.000214645,-0.000131636,100429.4609,44.30761719,0.935304225,37.09742355,-0.193414852,-0.897884071,28
Rangpur ,25.7467925,89.2508335,5/27/2014,0.001494699,1011.65625,298.2097778,299.8134766,36.17084885,0.001135227,0.000283421,-0.000113956,100215.2813,43.51683044,0.94869566,38.17518616,0.178187445,-1.797906041,23
Rangpur ,25.7467925,89.2508335,5/28/2014,0.00123296,257.9689636,296.9090271,298.2791138,26.77721787,0.000823861,0.000102107,-0.000140673,99877.99219,40.83222961,0.867352486,36.38832855,2.345873117,-2.771903992,188
Rangpur ,25.7467925,89.2508335,5/29/2014,0.000235996,331.5021667,296.4701843,300.5180664,126.4352722,0.00022888,9.53e-05,-0.00018136,99998.27344,42.12976837,0.430602402,31.12310791,-0.249841526,0.552015662,23
Rangpur ,25.7467925,89.2508335,5/30/2014,0.001335036,1061.811646,297.9466248,300.3459167,32.74838257,0.001257425,0.000401367,-0.000147286,99966.84375,45.79538345,0.846057832,37.81769943,0.507281959,-1.932379365,27
Rangpur ,25.7467925,89.2508335,5/31/2014,0.000130027,271.8279724,297.895752,300.7951355,171.7315521,0.000101253,3.82e-05,-0.000147805,99943.55469,42.93945313,0.810204446,34.34189987,0.438700229,-1.534827113,0
Rangpur ,25.7467925,89.2508335,6/1/2014,4.59e-05,60.24705124,298.1037598,302.6321106,203.6030273,4.04e-05,2.28e-05,-0.00020239,100038.7109,40.31959915,0.47075519,33.85415268,1.524411798,-1.977452874,14
Rangpur ,25.7467925,89.2508335,6/2/2014,9.95e-05,696.0991821,299.1167603,302.9262085,42.26481247,6.36e-05,1.41e-05,-0.000187161,99988.1875,38.73630905,0.694566727,34.50976944,1.712396026,-1.457878232,66
Rangpur ,25.7467925,89.2508335,6/3/2014,0.000168026,953.6157837,299.5908508,302.8016968,35.09127426,0.000114063,1.68e-05,-0.000141621,99806.65625,39.00110626,0.724468947,33.67903519,1.633667588,-1.044403911,4
Rangpur ,25.7467925,89.2508335,6/4/2014,0.000156922,1778.43689,300.2496033,304.0218201,34.62587357,0.00011816,2.86e-05,-0.0001803,99686.59375,39.26338577,0.572651088,34.05247498,0.656548083,-0.899160326,19
Rangpur ,25.7467925,89.2508335,6/5/2014,0.000307236,1676.81189,300.7262573,303.9691162,57.63964462,0.000210536,4.31e-05,-0.000164671,99564.11719,40.77222824,0.560700357,33.22011948,0.052096229,-1.652024269,12
Rangpur ,25.7467925,89.2508335,6/6/2014,0.000627163,1286.027954,299.7739563,301.5198669,22.54201317,0.000431421,7.6e-05,-0.000134645,99527.65625,42.74265671,0.947393596,37.2512207,-0.886706829,-2.069327354,28
Rangpur ,25.7467925,89.2508335,6/7/2014,0.001805229,749.5039063,299.2342834,300.8365173,18.53079414,0.00155531,0.000532236,-0.000111644,99440.44531,42.44817352,0.995998204,38.63256454,-0.631730259,-1.62653029,5
Rangpur ,25.7467925,89.2508335,6/8/2014,0.006551189,722.3704224,299.955719,301.4709167,14.3620472,0.001563976,0.000377168,-7.13e-05,99352.21875,41.95329666,0.999844849,40.01382446,0.464547187,-0.874615729,139
Rangpur ,25.7467925,89.2508335,6/9/2014,0.00536274,802.215271,299.3432312,301.212738,96.89472198,0.000882976,0.000303104,-7.94e-05,99382.25,43.23096848,0.99989444,36.7285881,-0.002147426,-1.537861943,110
Rangpur ,25.7467925,89.2508335,6/10/2014,0.000890584,854.4865723,299.181427,300.6800232,14.57108402,0.000677608,0.000150609,-9.48e-05,99446.44531,44.85661697,0.973238051,37.97473526,-0.368929595,-1.720054627,398
Rangpur ,25.7467925,89.2508335,6/11/2014,0.000711141,1159.186646,299.3782043,301.4680176,33.62768173,0.000433152,0.000145212,-0.000118585,99357.78906,42.92757797,0.984136522,36.04380035,0.058924716,-1.840800643,5
Rangpur ,25.7467925,89.2508335,6/12/2014,0.000308414,1597.30481,299.9139099,302.370697,28.91646385,0.000242572,5.01e-05,-0.000116829,99236.21094,42.77348328,0.684360683,33.56328201,0.047974691,-1.782030702,7
Rangpur ,25.7467925,89.2508335,6/13/2014,0.000283681,2311.669434,299.5101624,301.9111633,101.185051,0.000239005,6.85e-05,-0.000121393,99219.53906,44.17299271,0.593335271,32.22211075,0.269088358,-1.908099532,33
Rangpur ,25.7467925,89.2508335,6/14/2014,0.00044457,2285.331787,299.4930725,302.7142639,61.33677673,0.00042617,0.000110369,-0.000141736,99386.19531,45.04296494,0.581424654,36.20339584,-0.044236075,-1.948145866,11
Rangpur ,25.7467925,89.2508335,6/15/2014,0.000320767,1786.816284,299.997467,303.9779663,90.71736908,0.000308623,0.000139592,-0.000189351,99408.22656,43.4700737,0.29918769,35.39595032,0.281994373,-0.85902065,23
Rangpur ,25.7467925,89.2508335,6/16/2014,0.000278658,1534.188599,300.179657,304.2115173,68.15500641,0.000262434,5.59e-05,-0.000205076,99404.0625,42.96097946,0.443972915,36.50757599,0.831381738,-1.180013418,4
Rangpur ,25.7467925,89.2508335,6/17/2014,0.00031858,1652.86145,299.8815002,303.6248474,83.07323456,0.000289019,8.85e-05,-0.000192657,99353.34375,41.68479156,0.770314872,37.37396622,0.556059361,-1.164356113,90
Rangpur ,25.7467925,89.2508335,6/18/2014,0.000624111,816.5806274,299.9706116,303.1276245,46.57249451,0.00056132,0.000158327,-0.000155107,99288.32031,40.73294449,0.832336366,38.08732986,0.239731118,-1.550951362,164
Rangpur ,25.7467925,89.2508335,6/19/2014,0.000462356,308.4137268,299.8168335,302.5030518,64.71007538,0.000375532,9.91e-06,-0.000133771,99148.25,40.1544838,0.992967904,38.62548447,0.677295506,-1.672226429,139
Rangpur ,25.7467925,89.2508335,6/20/2014,0.000267242,125.5455322,299.2223816,301.2320251,22.98008156,0.000170506,8.47e-05,-0.000120361,99120.17969,39.86502838,0.96455735,37.92116165,0.506426215,-3.509857893,30
Rangpur ,25.7467925,89.2508335,6/21/2014,0.000410537,45.39331055,298.6680298,300.2537537,,0.000259467,3.99e-05,-9.3e-05,99218.40625,40.55053329,0.998490572,38.69756699,-2.258009672,-3.350808859,19
Rangpur ,25.7467925,89.2508335,6/22/2014,0.00157697,28.33931541,298.8071594,299.4311218,5.767913818,0.000215987,2.8e-05,-4.42e-05,99317.89844,40.26844406,0.998702943,38.66165543,-2.022680283,-0.419616491,6
Rangpur ,25.7467925,89.2508335,6/23/2014,0.000196555,144.7636719,298.1480103,300.2905579,93.02611542,0.00011086,2.39e-05,-8.06e-05,99329.67969,41.44945526,0.99874109,35.98468781,-0.098829031,-1.520087838,0
Rangpur ,25.7467925,89.2508335,6/24/2014,0.000383306,495.8514099,298.5771179,300.7063904,25.72224426,0.000313049,0.000133584,-8.45e-05,99307.5,42.76726151,0.918371916,37.08104706,1.003141761,-1.895399213,0
Rangpur ,25.7467925,89.2508335,6/25/2014,0.000535975,508.4747314,299.3790588,302.260437,49.60513687,0.000491667,0.00016187,-0.000108368,99515.1875,42.77154541,0.805899918,37.7726593,0.449720115,-1.265242219,7
Rangpur ,25.7467925,89.2508335,6/26/2014,0.000300338,948.3833008,299.7895813,303.0874634,44.97911453,0.000250414,0.000168339,-0.000166148,99796.33594,41.49535751,0.71549958,37.53808212,0.597938359,-1.375902534,64
Rangpur ,25.7467925,89.2508335,6/27/2014,0.000357396,309.2155762,299.7016907,302.0798035,59.6111412,0.000230033,6.38e-05,-0.000159649,99965.08594,40.25536728,0.90149045,37.70731735,1.723677754,-1.755307198,24
Rangpur ,25.7467925,89.2508335,6/28/2014,0.00047894,358.7740784,299.4855042,302.2929077,47.28435898,0.000372447,0.000148651,-0.000102586,99755.71875,40.34865952,0.991363108,38.93154144,1.451568723,-1.666203141,11
Rangpur ,25.7467925,89.2508335,6/29/2014,0.000415152,498.6365051,299.6727905,301.8086853,58.93539429,0.000345168,0.000106064,-0.000109869,99555.85156,40.32091141,0.993283272,38.66037369,1.481310248,-1.766264319,32
Rangpur ,25.7467925,89.2508335,6/30/2014,0.000729767,388.7347107,299.4900513,302.000946,42.55420303,0.000635435,0.000187437,-0.0001344,99617.85156,41.2179451,0.991777659,39.08593369,0.293381006,-2.191489458,50
Rangpur ,25.7467925,89.2508335,7/1/2014,0.000874698,346.771759,299.339386,301.6195374,109.5610886,0.000633599,0.00021968,-0.000129436,99742.30469,40.78421402,0.960797072,38.47040939,0.041076351,-2.670628786,417
Rangpur ,25.7467925,89.2508335,7/2/2014,9.99e-05,290.7146606,299.4025574,303.3171082,115.4242477,6.4e-05,1.68e-05,-0.000154052,99584.72656,40.08848572,0.990200818,38.26202393,0.393660158,-2.86310935,56
Rangpur ,25.7467925,89.2508335,7/3/2014,0.000131013,90.316185,298.7623901,302.5766907,107.8201752,9.92e-05,4.5e-05,-0.000147025,99353.28906,40.15756989,0.996038914,37.75013733,1.083651424,-3.512238741,10
Rangpur ,25.7467925,89.2508335,7/4/2014,0.000445652,62.23643112,298.8110657,302.0172424,38.2573967,0.000342001,6.66e-05,-0.0001,99410.80469,39.98897552,0.988440931,38.60527039,0.8077178,-4.294549942,135
Rangpur ,25.7467925,89.2508335,7/5/2014,0.000591688,370.3243103,299.204834,300.785675,92.0057373,0.000349983,0.000155266,-6.4e-05,99793.17969,40.76377487,0.978083551,38.32796097,1.573346257,-2.910065889,41
Rangpur ,25.7467925,89.2508335,7/6/2014,0.000769545,788.5671997,299.4758606,302.158844,30.23636818,0.000674712,0.000217971,-0.00015886,99892.6875,41.29998779,0.939498007,37.20618057,1.5780617,-0.921805918,32
Rangpur ,25.7467925,89.2508335,7/7/2014,0.001075388,950.4509277,300.1369324,302.5223694,19.86341858,0.000945412,0.000274035,-0.000134629,99613.10156,41.2576828,0.993599892,38.1874733,1.42070961,-0.262637556,40
Rangpur ,25.7467925,89.2508335,7/8/2014,0.001214501,1016.189514,299.9213562,301.1037292,11.58476734,0.000951275,0.000354605,-8.16e-05,99485.07031,41.2445488,0.997443974,38.30040741,1.627782226,-1.018645406,27
Rangpur ,25.7467925,89.2508335,7/9/2014,0.000226094,613.3066406,299.7826233,303.0423279,107.3827515,0.000125013,8.68e-05,-0.000130005,99471.59375,39.94518662,0.967387915,37.38505554,1.30675602,-1.693969369,10
Rangpur ,25.7467925,89.2508335,7/10/2014,0.000215447,1036.239624,300.1078186,304.0962524,95.45593262,0.000186553,5.26e-05,-0.000178099,99479.46094,40.35476685,0.969898164,38.40217209,1.433999896,-1.41045475,31
Rangpur ,25.7467925,89.2508335,7/11/2014,0.000508479,318.1193542,299.5042725,302.565094,159.157608,0.000106222,2.21e-05,-0.000104756,99515.72656,40.00827408,0.98719734,38.01874924,-0.022999624,-0.42380321,59
Rangpur ,25.7467925,89.2508335,7/12/2014,0.000242919,757.2924194,299.9231262,304.3996582,164.8132172,0.000206627,8.98e-06,-0.000188045,99467.42969,40.67185593,0.996722996,38.63358688,-0.109779,-1.47731781,12
Rangpur ,25.7467925,89.2508335,7/13/2014,0.000174179,1131.794067,300.1125793,303.3815308,108.0560532,0.000124188,5.57e-05,-0.00012301,99600.8125,40.73939896,0.994074285,38.54018784,-0.101343833,-1.807633519,22
Rangpur ,25.7467925,89.2508335,7/14/2014,0.000225373,406.6447754,299.5482483,303.3260803,73.60322571,0.00016881,3.63e-05,-0.00013075,99543.19531,40.55464554,0.989046276,39.04396439,0.082693428,-2.696480751,35
Rangpur ,25.7467925,89.2508335,7/15/2014,0.000744165,448.9874573,299.6281433,302.2462769,37.7729187,0.000497213,0.000134371,-0.000146714,99617.96875,40.77405167,0.998908937,38.57268524,-0.193414852,-3.704050064,25
Rangpur ,25.7467925,89.2508335,7/16/2014,0.000644564,244.459549,299.2704468,301.5153809,9.068552017,0.000396866,9.94e-05,-8.93e-05,99626.55469,40.86003494,0.998176515,38.73910522,0.869907677,-3.508130074,104
Rangpur ,25.7467925,89.2508335,7/17/2014,0.000535038,255.3948517,299.1554871,301.68927,37.16748428,0.00040964,3.52e-05,-0.000115553,99546.49219,40.43520737,0.996977329,38.38715744,1.059620738,-2.223349333,294
Rangpur ,25.7467925,89.2508335,7/18/2014,0.000378787,204.8717499,299.4231262,303.1716919,46.74216461,0.000310318,8.31e-05,-0.000185968,99416.78906,39.4061203,0.958495438,37.53057861,1.6227175,-2.428203106,16
Rangpur ,25.7467925,89.2508335,7/19/2014,8.52e-05,363.8077087,299.632782,303.2640991,105.3858566,4.7e-05,8.33e-06,-0.0001549,99307.9375,39.80091476,0.983121693,37.19952774,0.096525043,-2.706721544,0
Rangpur ,25.7467925,89.2508335,7/20/2014,0.000112121,323.1890869,298.9975891,304.1004333,228.2336121,9.42e-05,3.13e-06,-0.000193465,99192.28906,40.27420807,0.980582297,37.38735962,0.648619354,-4.243095398,23
Rangpur ,25.7467925,89.2508335,7/21/2014,0.000147669,76.11352539,297.8838196,302.85672,176.2720947,0.000107776,2.17e-05,-0.00019935,99364.02344,40.18582916,0.993954659,37.53927612,1.943202376,-5.444484234,11
Rangpur ,25.7467925,89.2508335,7/22/2014,0.000135291,78.29573822,298.629425,302.2026672,83.06394959,7.17e-05,2.7e-05,-0.000129472,99584.78906,40.79214859,0.92643851,38.17510223,1.404398084,-3.077426195,0
Rangpur ,25.7467925,89.2508335,7/23/2014,0.00036963,337.7835999,298.7115479,301.8348999,63.47887039,0.000200823,1.71e-05,-0.000152064,99688.92969,40.4990387,0.986569107,37.39819336,1.34327364,-2.075226069,79
Rangpur ,25.7467925,89.2508335,7/24/2014,0.000109237,569.3604126,298.9631348,302.3518982,107.4050064,3.65e-05,1.63e-06,-0.000148383,99697.8125,41.53155518,0.960102797,37.68334961,-0.083093792,-1.267078757,258
Rangpur ,25.7467925,89.2508335,7/25/2014,0.000385902,1270.523071,299.8153992,303.1020508,138.7088623,0.000361486,0.000229641,-0.000168632,99771.28906,41.69535446,0.81551981,37.82938004,0.366433531,-1.385178685,134
Rangpur ,25.7467925,89.2508335,7/26/2014,0.00029481,1616.17334,299.9622498,303.8924255,179.8706818,0.00027336,1.16e-05,-0.000204297,99854.64844,42.22756577,0.758258581,37.60154724,-0.186516523,-0.793745041,4
Rangpur ,25.7467925,89.2508335,7/27/2014,0.000785264,1045.794434,299.0808716,300.9272766,95.05156708,0.000693385,0.000394494,-0.000107699,99913.24219,42.46701431,0.989418805,38.46008682,1.102582574,-0.627785623,18
Rangpur ,25.7467925,89.2508335,7/28/2014,0.000100632,458.7533875,299.0505676,302.7915955,155.3977814,5.73e-05,8.02e-06,-0.000156607,99697.33594,41.05306244,0.950608254,37.24448013,0.552094996,-1.950464845,12
Rangpur ,25.7467925,89.2508335,7/29/2014,0.000186821,276.487915,299.171875,303.4723206,153.7650604,0.000161864,9.57e-05,-0.000187631,99671.35156,40.97159195,0.940767109,38.66088486,0.339311719,-2.564357519,62
Rangpur ,25.7467925,89.2508335,7/30/2014,0.000138679,509.3909607,299.6169434,303.5150146,115.0203552,0.000121398,1.87e-06,-0.000160971,99749.4375,40.38188553,0.981139243,37.73461533,0.540848076,-2.349915981,8
Rangpur ,25.7467925,89.2508335,7/31/2014,6.46e-05,321.9111328,299.2084656,303.8892517,98.71289063,4.49e-05,1.92e-05,-0.000203252,99712.03125,40.03858566,0.988991559,37.53458786,1.688679695,-1.922916412,62
Rangpur ,25.7467925,89.2508335,8/1/2014,3.97e-05,541.6121216,299.8006287,304.052887,103.0288544,2.96e-05,3.96e-06,-0.000173651,99519.41406,39.63248825,0.993181527,37.07627106,1.452669025,-1.299234033,40
Rangpur ,25.7467925,89.2508335,8/2/2014,0.000253614,1015.55658,300.3174744,303.8829956,56.56769943,0.000187354,3.63e-05,-0.000178814,99333.97656,39.86262894,0.990415812,37.6487999,0.969610512,-1.593939185,32
