District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Kushtia ,23.8906995,89.1099368,12/17/2006,1.9e-09,0.366109222,288.5327454,294.0113525,,0.0,0.0,-8.02e-05,101294.0703,29.12936211,0.229866386,-1.349206567,-1.059843421,0.356741816,0
Kushtia ,23.8906995,89.1099368,12/18/2006,1.9e-09,2.371826172,288.7356262,294.3442688,,0.0,0.0,-6.54e-05,101301.4375,32.3720665,0.469362766,1.798430443,-1.302104116,0.796851397,0
Kushtia ,23.8906995,89.1099368,12/19/2006,3.13e-08,6.087483883,289.4228821,294.3447571,,2.41e-08,5.2e-09,-7.08e-05,101491.6953,33.22370911,0.50505662,5.71982336,-1.803733945,0.437829495,0
Kushtia ,23.8906995,89.1099368,12/20/2006,1.9e-09,2.430989504,289.5683594,294.7604065,,0.0,0.0,-7.65e-05,101607.2813,35.07529068,0.217864797,7.601233959,-1.044139147,-0.597330034,0
Kushtia ,23.8906995,89.1099368,12/21/2006,1.9e-09,1.468363404,289.7703247,294.3374939,,0.0,0.0,-7.88e-05,101443.9453,38.37818527,0.228056207,5.911670685,-1.027678847,0.837291777,0
Kushtia ,23.8906995,89.1099368,12/22/2006,1.9e-09,4.694844723,289.3887634,294.3269043,,0.0,0.0,-7.71e-05,101287.3516,36.58115005,0.486113876,-6.142332554,-0.608674645,1.302469969,0
Kushtia ,23.8906995,89.1099368,12/23/2006,1.9e-09,4.506673336,288.5433655,293.9042053,,0.0,0.0,-7.51e-05,101387.1953,33.40049362,0.445217818,-24.89359474,-1.735430121,1.257538199,0
Kushtia ,23.8906995,89.1099368,12/24/2006,1.9e-09,0.000488281,286.9781189,292.3279114,,0.0,0.0,-9e-05,101356.8828,25.17022133,0.079034604,-25.02992821,-1.552292705,1.500519276,0
Kushtia ,23.8906995,89.1099368,12/25/2006,1.9e-09,0.000488281,286.1764526,291.1696472,,0.0,0.0,-8.59e-05,101244.5391,19.42504692,0.0,-17.49364662,-1.224295616,1.778735519,0
Kushtia ,23.8906995,89.1099368,12/26/2006,1.9e-09,0.000488281,285.7325134,291.3230896,,0.0,0.0,-8.39e-05,101212.9375,23.47421265,0.0,-17.37891006,-0.696895123,1.172898889,0
Kushtia ,23.8906995,89.1099368,12/27/2006,1.9e-09,5.523010254,286.3420105,291.3365173,,0.0,0.0,-8.51e-05,101191.0391,30.97039223,0.201233223,7.176929474,-0.622110784,0.383163422,0
Kushtia ,23.8906995,89.1099368,12/28/2006,1.9e-09,25.62361717,286.7686462,291.558197,,0.0,0.0,-7.74e-05,101395.4609,34.59232712,0.134973347,14.45303631,-1.387883663,0.38357684,0
Kushtia ,23.8906995,89.1099368,12/29/2006,1.9e-09,0.000488281,286.8728943,290.9190369,,0.0,0.0,-8.36e-05,101424.2891,24.76064491,0.136464328,3.351501226,-1.728517652,0.782231152,0
Kushtia ,23.8906995,89.1099368,12/30/2006,1.9e-09,0.000488281,286.7575684,290.7899475,,0.0,0.0,-8.68e-05,101378.4297,23.98317719,0.087068729,-1.971481919,-1.236522079,1.580479264,0
Kushtia ,23.8906995,89.1099368,12/31/2006,1.9e-09,0.000488281,285.3566284,289.9191589,,0.0,0.0,-8.39e-05,101414.6563,25.8098278,0.064267881,-19.14123344,-0.447851539,1.620581627,0
Kushtia ,23.8906995,89.1099368,1/1/2007,0.0,0.0,284.6738892,290.4157715,,9e-10,0.0,-8.53e-05,101339.3438,20.11053658,0.0,-22.54812813,-0.308643192,1.620373845,0
Kushtia ,23.8906995,89.1099368,1/2/2007,0.0,0.0,283.8875732,289.0361633,,9e-10,0.0,-8.97e-05,101414.1016,14.51624012,0.01037518,-29.25202942,-1.386294365,1.842904687,0
Kushtia ,23.8906995,89.1099368,1/3/2007,0.0,0.0,283.6096497,288.9241028,,9e-10,0.0,-9.23e-05,101330.1172,9.013236046,0.0,-29.58979607,-1.113371134,1.842204928,0
Kushtia ,23.8906995,89.1099368,1/4/2007,0.0,0.0,283.856842,288.1844482,,9e-10,0.0,-8.56e-05,101313.2891,16.6705761,0.004678305,-20.61635399,-1.297417998,1.728477359,0
Kushtia ,23.8906995,89.1099368,1/5/2007,0.0,0.0,284.5110779,288.016571,,9e-10,0.0,-8.14e-05,101409.5703,23.85715675,0.003388878,-19.24915314,-1.488136172,1.331778288,0
Kushtia ,23.8906995,89.1099368,1/6/2007,0.0,0.0,285.9670105,289.4078064,,9e-10,0.0,-7.92e-05,101554.3828,27.04703331,0.187898979,-12.63005447,-1.67054224,1.411138892,0
Kushtia ,23.8906995,89.1099368,1/7/2007,0.0,0.0,284.0997009,289.3177185,,9e-10,0.0,-9.28e-05,101442.1328,28.61762047,0.0,-22.01148796,-1.489830852,1.808382034,0
Kushtia ,23.8906995,89.1099368,1/8/2007,0.0,0.0,282.7854309,289.2442322,,9e-10,0.0,-0.00010426,101546.2266,17.62229919,0.0,-27.71833992,-1.98370707,1.552106023,0
Kushtia ,23.8906995,89.1099368,1/9/2007,0.0,0.0,282.1952209,288.5574951,,9e-10,0.0,-9.94e-05,101565.6563,1.865147233,0.0,-39.10655594,-1.561841011,1.79664135,0
Kushtia ,23.8906995,89.1099368,1/10/2007,0.0,0.0,283.3725891,288.7237854,,9e-10,0.0,-8.91e-05,101517.4766,9.958449364,0.060098857,-35.01853561,-1.045799375,1.783837915,0
Kushtia ,23.8906995,89.1099368,1/11/2007,0.0,0.0,282.9143066,289.5405884,,9e-10,0.0,-8.68e-05,101427.2734,13.04956055,0.407166362,-25.30857086,-1.328164339,1.381592393,0
Kushtia ,23.8906995,89.1099368,1/12/2007,0.0,0.0,284.163147,290.5534668,,9e-10,0.0,-8.84e-05,101432.9922,29.51879692,0.162030324,-8.277382851,-1.621127605,1.254931808,0
Kushtia ,23.8906995,89.1099368,1/13/2007,0.0,0.779541016,283.2972412,289.867218,,9e-10,0.0,-8.43e-05,101366.5938,33.38547897,0.803806245,-13.84634495,-1.542231202,1.370758653,0
Kushtia ,23.8906995,89.1099368,1/14/2007,0.0,0.0,280.9441528,288.0365906,,9e-10,0.0,-9.5e-05,101391.5313,24.00590706,0.160094276,-26.25298119,-1.515950322,0.43165049,0
Kushtia ,23.8906995,89.1099368,1/15/2007,0.0,0.0,280.6282654,288.0160522,,9e-10,0.0,-9.2e-05,101327.2422,22.77420235,0.180328369,2.449549198,-1.235737324,-0.232443258,0
Kushtia ,23.8906995,89.1099368,1/16/2007,0.0,0.0,281.8767395,288.1772156,,9e-10,0.0,-9.03e-05,101382.4922,31.51088142,0.001861658,9.179047585,-0.917461455,-0.702360213,0
Kushtia ,23.8906995,89.1099368,1/17/2007,0.0,0.0,282.8918762,288.7835999,,9e-10,0.0,-9.33e-05,101547.8203,30.95188713,0.003777995,-1.955986023,-1.458546639,-0.024763331,0
Kushtia ,23.8906995,89.1099368,1/18/2007,0.0,0.0,283.1545105,289.0580139,,9e-10,0.0,-9.38e-05,101503.8125,22.2197876,0.004045036,-14.86064529,-1.649856448,1.407847285,0
Kushtia ,23.8906995,89.1099368,1/19/2007,0.0,0.0,283.782959,290.2790833,,9e-10,0.0,-8.98e-05,101318.8047,16.90780449,0.144720346,0.50085783,0.194648042,1.783371329,0
Kushtia ,23.8906995,89.1099368,1/20/2007,0.0,0.0,283.6602783,291.0236511,,9e-10,0.0,-9.3e-05,101297.3828,22.24132538,0.250676513,-22.92150879,0.64935863,1.680425525,0
Kushtia ,23.8906995,89.1099368,1/21/2007,0.0,0.0,284.2379456,291.707428,,9e-10,0.0,-9.44e-05,101320.1875,31.65336418,0.543688536,0.819147408,-0.450726748,1.340253353,0
Kushtia ,23.8906995,89.1099368,1/22/2007,0.0,0.0,283.1010132,290.575531,,9e-10,0.0,-0.000100957,101520.4141,22.40229034,0.512619615,-33.5173378,-1.680468082,1.01107049,0
Kushtia ,23.8906995,89.1099368,1/23/2007,0.0,0.0,283.6772156,289.7716675,,9e-10,0.0,-9.67e-05,101678.0,6.834952831,0.409890801,-42.30414963,-1.813271403,1.31589067,0
Kushtia ,23.8906995,89.1099368,1/24/2007,0.0,0.0,285.3101501,290.8732605,,9e-10,0.0,-9.38e-05,101563.2422,27.11557961,0.372869402,-18.67478371,-1.733783126,1.659172893,0
Kushtia ,23.8906995,89.1099368,1/25/2007,0.0,0.0,285.6995544,291.0691223,,9e-10,0.0,-9.11e-05,101418.4609,29.93924904,0.056949046,-8.357399941,-1.220001102,1.556460381,0
Kushtia ,23.8906995,89.1099368,1/26/2007,0.0,0.0,286.5585022,291.7171021,,9e-10,0.0,-9.14e-05,101413.4375,30.79598427,0.0,-6.252679348,-1.21879065,0.940288782,0
Kushtia ,23.8906995,89.1099368,1/27/2007,0.0,0.0,287.1713562,292.5690002,,9e-10,0.0,-9.36e-05,101488.8984,34.1528511,0.417637557,-6.207828999,-1.209644675,0.617015123,0
Kushtia ,23.8906995,89.1099368,1/28/2007,0.0,0.0,287.9223938,294.0885315,,9e-10,0.0,-9.58e-05,101487.8203,36.78919601,0.274549335,0.115125179,-0.59498924,0.798310697,0
Kushtia ,23.8906995,89.1099368,1/29/2007,0.0,0.0,288.6055603,293.4563293,,9e-10,0.0,-9.59e-05,101368.7578,40.71309662,0.614629924,5.695329189,-0.470874578,-0.199501634,0
Kushtia ,23.8906995,89.1099368,1/30/2007,0.0,3.185750246,289.6954346,294.9059143,,9e-10,0.0,-9.7e-05,101395.4063,46.31639099,0.165279955,19.52481079,-0.915632248,0.238329008,0
Kushtia ,23.8906995,89.1099368,1/31/2007,2.04e-05,262.9587097,290.4160461,295.2569885,207.490509,2.05e-05,4.68e-06,-0.000102071,101382.9922,50.42431641,0.091723509,30.9632206,-0.43746528,0.420972258,53
Kushtia ,23.8906995,89.1099368,2/1/2007,3.64e-06,92.5637207,290.2408447,294.2359924,319.8563232,3.62e-06,2.46e-07,-9.63e-05,101453.25,47.42176819,0.050465033,17.98177147,-1.014084697,-0.68870157,0
Kushtia ,23.8906995,89.1099368,2/2/2007,3.27e-06,96.3008194,289.8534851,294.1844482,434.2542725,3.26e-06,1.6e-08,-9.75e-05,101506.8828,44.67685318,0.089507073,10.2212801,-0.183210418,-0.804632187,4
Kushtia ,23.8906995,89.1099368,2/3/2007,0.000147833,235.8724365,290.8250732,294.4056091,130.2646484,0.000140342,4.37e-05,-9.15e-05,101388.4766,44.40860367,0.268493235,16.9930687,1.048494697,-0.038577572,19
Kushtia ,23.8906995,89.1099368,2/4/2007,0.000432988,1222.486206,291.914856,294.2952576,110.3665161,0.000427818,0.000142979,-7.35e-05,101060.0625,50.39731979,0.567833483,28.10150337,1.477516055,-0.308434486,13
Kushtia ,23.8906995,89.1099368,2/5/2007,2.68e-05,621.3583374,290.9321899,292.9355774,176.0252991,1.61e-05,2.44e-06,-5e-05,101104.1797,45.14873886,0.608584583,21.27818871,0.206860468,-1.899636626,9
Kushtia ,23.8906995,89.1099368,2/6/2007,7.33e-06,602.2432861,290.9083862,293.1663208,123.8068466,5.59e-06,2.4e-07,-7.52e-05,101180.2266,47.5405426,0.66709584,23.06606483,0.540280759,-2.058746338,3
Kushtia ,23.8906995,89.1099368,2/7/2007,0.00055754,976.7333984,291.2118225,294.0401611,96.43759155,0.000529915,0.000146442,-7.66e-05,101297.8516,51.61198425,0.842636526,32.46163559,-0.001234715,-1.762842059,13
Kushtia ,23.8906995,89.1099368,2/8/2007,0.000523137,228.7345734,290.6924744,292.5865784,29.29948044,0.000513099,0.000145325,-6.75e-05,101509.7266,48.51460266,0.697516918,32.22191238,1.191573501,-0.381756157,63
Kushtia ,23.8906995,89.1099368,2/9/2007,7.91e-06,40.81074905,290.5646667,294.1930542,,7.86e-06,1.07e-07,-6.99e-05,101582.7188,43.4470787,0.693669617,-1.740305305,-0.954798043,-0.528192163,0
Kushtia ,23.8906995,89.1099368,2/10/2007,5.31e-08,11.21077442,289.9558411,294.7426453,,2.65e-08,0.0,-0.000121925,101401.4609,40.24627304,0.69570297,-5.412326813,-1.251123905,0.056696549,0
Kushtia ,23.8906995,89.1099368,2/11/2007,5.52e-06,8.441609383,289.3253479,295.2078552,39.30722046,5.5e-06,5.83e-06,-0.000134849,101329.7188,43.72922897,0.453932256,25.02332878,-1.734213471,0.219383046,0
Kushtia ,23.8906995,89.1099368,2/12/2007,0.000124128,16.03658104,288.8659363,291.5451355,104.7552872,2.59e-05,1.34e-07,-7.55e-05,101243.9297,48.39888382,0.570030272,28.28279686,-0.186841846,-0.646507263,0
Kushtia ,23.8906995,89.1099368,2/13/2007,0.001481279,121.1690674,289.1794434,290.6950378,128.2153625,0.000479866,0.000138683,-5.13e-05,101126.5938,45.74333191,0.990160167,31.4330883,0.702565968,-1.728163838,0
Kushtia ,23.8906995,89.1099368,2/14/2007,0.000260998,281.07901,289.1132507,291.3616333,93.2454071,0.000190417,4.33e-05,-5.88e-05,101082.3203,46.48016739,0.577254951,19.76686668,0.093371116,-0.558982551,90
Kushtia ,23.8906995,89.1099368,2/15/2007,2.65e-08,18.05293846,286.6733704,291.6268311,,1.37e-08,0.0,-0.000136299,101198.9297,38.01784515,0.126176253,-0.116914511,0.114836969,1.070085526,0
Kushtia ,23.8906995,89.1099368,2/16/2007,4.11e-06,14.67883301,286.6110229,292.1993103,80.50653076,4.13e-06,1.88e-06,-0.000139429,101114.4063,43.25726318,0.185407221,24.56648064,0.478438646,-0.522282839,0
Kushtia ,23.8906995,89.1099368,2/17/2007,4.46e-06,117.6067276,288.4500427,293.1685486,137.6620941,4.51e-06,2.62e-07,-0.000115568,101225.5313,43.00902939,0.205427662,21.2596035,-0.021624601,-0.758964956,0
Kushtia ,23.8906995,89.1099368,2/18/2007,1.16e-05,40.70308304,288.0135803,293.3298035,233.9765778,1.16e-05,1.61e-06,-0.000116696,101307.4063,42.68372726,0.267566204,10.16941929,-0.449139714,0.37214303,0
Kushtia ,23.8906995,89.1099368,2/19/2007,0.0,0.0,285.8908386,293.0643311,,9e-10,0.0,-0.000149435,101335.625,34.94104004,0.026503822,-1.043851376,-1.335776925,1.246197462,0
Kushtia ,23.8906995,89.1099368,2/20/2007,0.0,0.053751629,286.6044006,293.8326111,,9e-10,0.0,-0.000137458,101266.1172,33.40725708,0.171781138,-14.62715817,-0.441311926,1.375734925,0
Kushtia ,23.8906995,89.1099368,2/21/2007,0.0,0.0,286.9360046,293.8200989,,9e-10,0.0,-0.000149675,101189.9141,30.7996006,0.036700342,-4.446438789,-0.672029674,1.537929058,0
Kushtia ,23.8906995,89.1099368,2/22/2007,0.0,0.0,288.0504456,294.8403625,,9e-10,0.0,-0.000142135,100990.7734,32.80848312,0.00795528,-6.818144321,-0.098476708,1.211026907,0
Kushtia ,23.8906995,89.1099368,2/23/2007,0.0,0.0,288.8745117,295.747406,,9e-10,0.0,-0.000139254,100936.9375,35.65087509,0.102068164,-8.276046753,-0.195638016,0.885342836,0
Kushtia ,23.8906995,89.1099368,2/24/2007,0.0,1.142537475,289.7294617,296.4045715,,9e-10,0.0,-0.000144669,100928.8828,43.83273315,0.007748009,11.17782116,0.52373755,0.395339489,0
Kushtia ,23.8906995,89.1099368,2/25/2007,9.42e-06,50.77156448,288.8652039,296.7643738,847.5363159,9.42e-06,2.86e-06,-0.000165818,100895.5625,48.0393486,0.196444288,27.18591881,-1.014918685,1.470775724,19
Kushtia ,23.8906995,89.1099368,2/26/2007,0.0,77.61600494,289.349823,294.4138489,503.622406,9e-10,0.0,-0.00014291,100894.875,49.80899048,0.071434118,25.03523445,0.124789812,1.088383555,0
Kushtia ,23.8906995,89.1099368,2/27/2007,5.55e-06,84.13541412,290.5148926,295.514679,204.5026703,5.58e-06,9.08e-08,-0.000129457,101020.4688,45.93989563,0.122855403,21.30322838,-0.560611546,-0.80323267,0
Kushtia ,23.8906995,89.1099368,2/28/2007,4.51e-07,39.72196579,291.0172729,296.942749,510.3223572,4.75e-07,2.67e-08,-0.000137095,100934.3672,44.04014969,0.113987111,17.40907097,0.80602175,-0.815647304,0
Kushtia ,23.8906995,89.1099368,3/1/2007,0.000205278,125.0134659,290.7374573,294.5263367,362.0602722,9.21e-05,3.28e-05,-0.00012091,100918.4063,49.26196671,0.718187809,33.95537186,-1.002114415,-1.352173209,64
Kushtia ,23.8906995,89.1099368,3/2/2007,0.000328105,265.9833069,291.7447205,293.3650818,47.6892662,0.000275788,8.8e-05,-0.000117859,100943.2891,42.42487717,0.58298558,23.29955292,0.583508432,-0.387483984,111
Kushtia ,23.8906995,89.1099368,3/3/2007,1.09e-05,7.957845211,289.3234253,294.7539978,28.77850342,9.88e-06,2.52e-06,-0.000137494,101149.3438,32.6453476,0.224777982,-22.4992733,-1.060943842,-0.054102376,0
Kushtia ,23.8906995,89.1099368,3/4/2007,0.0,0.0,287.9421387,295.3403931,,9e-10,0.0,-0.000166702,101063.1563,24.3162632,0.028617898,-2.437761307,-0.577719748,1.380400181,0
Kushtia ,23.8906995,89.1099368,3/5/2007,0.0,0.0,287.9125366,294.5841675,,9e-10,0.0,-0.000166612,101032.6563,20.30637741,0.003887355,-26.83925819,0.875476539,1.550680637,0
Kushtia ,23.8906995,89.1099368,3/6/2007,0.0,0.0,285.7708435,294.9247742,,9e-10,0.0,-0.000171688,100858.7422,19.30965233,0.0,-27.03234673,0.110990346,1.787777424,0
Kushtia ,23.8906995,89.1099368,3/7/2007,0.0,0.0,285.2652588,293.9622498,,9e-10,0.0,-0.000168801,100741.1641,24.33611298,0.0,-27.21308136,-0.079512507,1.12803781,0
Kushtia ,23.8906995,89.1099368,3/8/2007,0.0,0.0,285.2401123,294.3426208,,9e-10,0.0,-0.000160156,100916.9766,29.07383537,0.0,-19.36378288,0.160108984,-0.900217295,0
Kushtia ,23.8906995,89.1099368,3/9/2007,0.0,0.0,287.2085266,295.5519409,,9e-10,0.0,-0.000158511,101051.0938,37.18441391,0.077249251,18.33500671,0.880668163,-1.270402312,0
Kushtia ,23.8906995,89.1099368,3/10/2007,8.47e-06,454.7539978,291.6127319,297.690094,235.2759247,8.5e-06,0.0,-0.000141129,101079.7266,47.07187271,0.194430664,28.40844154,1.229690194,0.372376293,0
Kushtia ,23.8906995,89.1099368,3/11/2007,2.34e-06,999.5854492,293.7456665,298.7778931,376.6960144,2.35e-06,0.0,-0.000127364,101037.1172,45.51687622,0.204465687,22.82990837,0.604221106,-0.082923032,0
Kushtia ,23.8906995,89.1099368,3/12/2007,3.98e-07,785.6237183,292.77948,298.849762,490.9542236,3.85e-07,0.0,-0.000134238,101181.7578,49.98096085,0.400868028,28.60197639,0.031421371,0.707313001,12
Kushtia ,23.8906995,89.1099368,3/13/2007,1.94e-05,503.1330261,293.0159607,297.8995361,477.3615112,1.77e-05,3.36e-05,-0.000141785,101063.2578,48.03307724,0.32983765,32.98202515,-0.733979404,1.105618835,0
Kushtia ,23.8906995,89.1099368,3/14/2007,0.000122748,269.8547363,291.1733704,295.2481995,356.8446655,0.00012181,2.55e-05,-0.000130404,100997.1641,49.67993164,0.423514366,32.79372025,-0.995793045,0.818915367,0
Kushtia ,23.8906995,89.1099368,3/15/2007,5.18e-06,304.3882141,288.2851257,296.9816284,96.70703125,5.18e-06,1.95e-06,-0.00016451,100770.6484,39.90216446,0.12011379,5.738286972,-0.663233519,3.148413897,64
Kushtia ,23.8906995,89.1099368,3/16/2007,0.0,0.0,283.9139709,294.4926147,,9e-10,0.0,-0.000178265,100858.7422,29.66135979,0.0005557,-13.45738602,0.190290317,2.697443008,0
Kushtia ,23.8906995,89.1099368,3/17/2007,0.0,0.0,286.0654602,295.6881409,,9e-10,0.0,-0.000153338,100870.9063,38.25876999,0.001111399,2.999768257,-0.512757242,-0.212071821,0
Kushtia ,23.8906995,89.1099368,3/18/2007,0.0,0.0,287.8100891,296.493927,,9e-10,0.0,-0.000148497,100693.1797,36.88370132,0.0,6.701170445,-0.183640793,-0.751215458,0
Kushtia ,23.8906995,89.1099368,3/19/2007,0.0,0.0,289.2135925,298.0636292,,9e-10,0.0,-0.000147218,100787.1953,38.6673317,0.013023973,10.54947567,0.016384512,-0.652261019,0
Kushtia ,23.8906995,89.1099368,3/20/2007,0.0,11.7217207,290.1488037,298.7214661,,9e-10,0.0,-0.000150344,100863.3516,41.38612366,0.068752259,8.145161629,0.333691984,-0.747172296,0
Kushtia ,23.8906995,89.1099368,3/21/2007,1.33e-07,546.4575806,293.3769226,299.9866638,406.5632629,1.42e-07,0.0,-0.000139737,100824.1797,48.6468811,0.129268214,27.82194328,1.75374794,0.770034254,52
Kushtia ,23.8906995,89.1099368,3/22/2007,9.54e-05,1369.15564,295.3696594,300.1694031,342.0889893,8.9e-05,2.29e-05,-0.000141953,100750.4766,48.47683716,0.181297347,27.83017731,2.874788046,0.751036465,35
Kushtia ,23.8906995,89.1099368,3/23/2007,0.0,380.8615723,294.202301,301.5100403,741.4658203,9e-10,0.0,-0.00014567,100722.7813,42.97961426,0.092252515,12.04098606,0.562446058,0.074035607,0
Kushtia ,23.8906995,89.1099368,3/24/2007,0.0,153.6457977,291.6192322,301.5364075,502.7447205,9e-10,0.0,-0.000176731,100667.6563,36.74580002,0.058654923,5.956193447,0.950795353,2.389668226,51
Kushtia ,23.8906995,89.1099368,3/25/2007,0.0,0.0,285.0275879,299.6186218,,9e-10,0.0,-0.000198039,100498.4063,26.89032745,0.0,-0.619612634,0.954238474,2.269409418,0
Kushtia ,23.8906995,89.1099368,3/26/2007,0.0,0.0,286.0826721,299.6541748,,9e-10,0.0,-0.00018205,100638.5859,31.89267921,0.0,-9.725935936,0.840130508,2.217417955,0
Kushtia ,23.8906995,89.1099368,3/27/2007,0.0,0.0,285.788269,299.6681824,,9e-10,0.0,-0.000159021,100825.8984,33.14310837,0.000278485,-9.505581856,0.771913111,0.2381735,0
Kushtia ,23.8906995,89.1099368,3/28/2007,0.0,0.0,287.8122253,300.9045105,,9e-10,0.0,-0.000151102,100842.7734,40.13183975,0.0,4.801111698,0.435614497,-0.865694702,0
Kushtia ,23.8906995,89.1099368,3/29/2007,0.0,0.134399414,289.9439392,300.7070923,,9e-10,0.0,-0.000154197,100760.6641,41.5920105,0.0,-0.645765603,1.338633537,-0.505643606,0
Kushtia ,23.8906995,89.1099368,3/30/2007,0.0,14.03377247,291.3074646,301.5882874,,9e-10,0.0,-0.000158892,100771.9063,40.80181503,0.002236786,2.382441521,2.023389339,0.670198619,0
Kushtia ,23.8906995,89.1099368,3/31/2007,0.0,77.1453476,291.769928,302.577179,,9e-10,0.0,-0.000168159,100721.7578,42.16241837,0.003138368,17.89385223,3.052083254,0.891329825,0
Kushtia ,23.8906995,89.1099368,4/1/2007,0.0,692.8984375,294.9899902,303.0059814,978.3162231,9e-10,0.0,-0.000157178,100449.9922,40.37750626,0.070928,25.03167534,3.19639945,0.588479519,0
Kushtia ,23.8906995,89.1099368,4/2/2007,0.0,950.8300781,294.1985168,303.4300842,,9e-10,0.0,-0.000182203,100211.2266,39.57445145,0.016923409,18.79975319,2.862387419,2.019120455,0
Kushtia ,23.8906995,89.1099368,4/3/2007,0.0,1316.945679,293.1897278,303.7052307,828.930481,9e-10,0.0,-0.000190088,100254.6875,40.18351364,0.010918163,12.000144,2.611548662,1.988770485,0
Kushtia ,23.8906995,89.1099368,4/4/2007,1.59e-07,1922.119629,293.606842,303.4005737,705.9581299,9e-10,0.0,-0.000169843,100495.4609,38.85312653,0.147021353,6.201254368,2.507312775,0.857740343,0
Kushtia ,23.8906995,89.1099368,4/5/2007,2.12e-07,2269.348633,296.0625916,302.9085999,593.9805298,2.65e-08,0.0,-0.000145221,100612.1797,44.73455429,0.228144601,15.95417404,3.25356102,0.249059036,6
Kushtia ,23.8906995,89.1099368,4/6/2007,0.0,2387.39917,295.7824707,303.0101013,704.2004395,9e-10,0.0,-0.000150126,100537.9375,45.21615982,0.173370674,27.74570656,3.12250638,-0.344538063,56
Kushtia ,23.8906995,89.1099368,4/7/2007,0.000191156,2758.46167,296.8068542,302.8655701,528.3483276,0.000191173,4.86e-05,-0.000163634,100478.5,49.64216232,0.254361659,31.28173256,2.191135168,-0.709591329,13
Kushtia ,23.8906995,89.1099368,4/8/2007,6.69e-05,2804.582031,295.631134,303.0809631,701.9967041,6.69e-05,3.34e-06,-0.000177934,100362.8359,46.77059555,0.322571576,27.64009285,2.884983063,0.873031914,9
Kushtia ,23.8906995,89.1099368,4/9/2007,1.77e-05,1191.582397,292.0864258,303.2754822,754.9918823,1.76e-05,9.54e-06,-0.000199362,100437.6484,49.74357605,0.383280188,32.17227554,2.992231607,2.165012121,459
Kushtia ,23.8906995,89.1099368,4/10/2007,2.12e-05,2370.986084,294.2441101,302.6636963,389.8988953,2.08e-05,1.16e-06,-0.000176303,100456.1563,48.12051392,0.217951894,32.77958679,3.161483765,0.300920695,30
Kushtia ,23.8906995,89.1099368,4/11/2007,0.000194341,3450.338623,295.0163269,299.6231384,282.5733643,0.000121745,3.5e-05,-0.000152031,100433.9688,52.13337326,0.495081335,32.16259384,0.283335954,-2.33777833,46
Kushtia ,23.8906995,89.1099368,4/12/2007,0.000131109,2687.499268,293.7552185,297.5250549,234.9645996,3.39e-05,2.62e-06,-0.000127981,100544.4375,54.29533768,0.800981283,34.77680206,0.076424368,-3.184230089,1
Kushtia ,23.8906995,89.1099368,4/13/2007,8.88e-05,2032.642578,294.1120911,299.0078125,133.229599,6.44e-05,1.67e-05,-0.000109683,100788.3359,51.11454773,0.65747726,33.3008728,1.338929534,-1.18422544,0
Kushtia ,23.8906995,89.1099368,4/14/2007,0.000345466,3183.078125,295.7921143,300.42099,144.0011902,0.000330733,8e-05,-0.000131375,100800.2578,50.34411621,0.598266006,30.97490501,1.15281117,-1.155819416,0
Kushtia ,23.8906995,89.1099368,4/15/2007,1.52e-05,2921.328857,296.9222717,302.6235046,219.219223,1.51e-05,4.14e-06,-0.000154003,100771.8047,51.3649559,0.530332685,27.61850548,2.150705099,-0.054594815,0
Kushtia ,23.8906995,89.1099368,4/16/2007,1.09e-05,1831.894531,296.4998169,302.9536438,338.990387,9.33e-06,4e-06,-0.000163578,100629.4375,49.40147781,0.20866333,26.83257294,2.642402411,0.451062918,7
Kushtia ,23.8906995,89.1099368,4/17/2007,1.01e-05,2243.485596,296.5170898,302.1431885,271.2549744,1.01e-05,3.33e-06,-0.000139083,100683.8516,49.68137741,0.384857029,34.02013779,1.240745902,-0.243976727,71
Kushtia ,23.8906995,89.1099368,4/18/2007,2.38e-05,1643.19104,296.1893616,302.8730469,173.8541718,2.38e-05,3.56e-06,-0.000143175,100770.0234,49.14207077,0.488394529,35.62483597,1.273913145,0.53099364,0
Kushtia ,23.8906995,89.1099368,4/19/2007,0.000133737,1006.091553,295.6314697,302.5900879,167.5185089,0.000133191,1.71e-05,-0.000159826,100698.4297,48.211483,0.196439847,35.32590866,2.269547463,0.682587326,6
Kushtia ,23.8906995,89.1099368,4/20/2007,0.00011043,1585.389038,296.3517761,303.2029724,193.8663788,0.000110236,0.000142824,-0.000159485,100540.125,49.26919937,0.252404004,36.95041275,3.217031479,0.26629439,36
Kushtia ,23.8906995,89.1099368,4/21/2007,0.000259803,2132.384521,297.0329285,302.6368103,210.6290283,0.000247335,0.000103952,-0.000162232,100342.8828,50.02556229,0.205907717,38.41031647,3.327077866,0.504687011,25
Kushtia ,23.8906995,89.1099368,4/22/2007,4.69e-05,2284.645752,296.2824707,303.4581604,591.678772,4.69e-05,2.59e-06,-0.000187584,100265.4297,49.19752121,0.20074366,36.38349915,3.154597521,0.215132535,36
